datetime,Open,High,Low,Close,Volume
2024-08-16 00:00:00+00:00,149.28,149.35001,147.57001,147.60001,0.0
2024-08-19 00:00:00+00:00,147.86,148.054993,145.19,146.595,0.0
2024-08-20 00:00:00+00:00,146.595,147.345,145.2,145.25999,0.0
2024-08-21 00:00:00+00:00,145.255,146.82001,144.46001,145.285,0.0
2024-08-22 00:00:00+00:00,145.285,146.53,144.85001,146.295,0.0
2024-08-23 00:00:00+00:00,146.27499,146.495,144.059998,144.38499,0.0
2024-08-26 00:00:00+00:00,143.87,144.66,143.45,144.535,0.0
2024-08-27 00:00:00+00:00,144.53999,145.17999,143.92,143.96001,0.0
2024-08-28 00:00:00+00:00,143.97501,145.035004,143.69,144.58501,0.0
2024-08-29 00:00:00+00:00,144.565,145.56,144.22,144.98,0.0
2024-08-30 00:00:00+00:00,144.985,146.25,144.66,146.17999,0.0
2024-09-02 00:00:00+00:00,146.44,147.17999,145.78,146.925,0.0
2024-09-03 00:00:00+00:00,146.905,147.21001,145.16,145.47,0.0
2024-09-04 00:00:00+00:00,145.47501,145.56,143.715,143.73,0.0
2024-09-05 00:00:00+00:00,143.745,144.245,142.86,143.44501,0.0
2024-09-06 00:00:00+00:00,143.455,143.95,141.78,142.285,0.0
2024-09-09 00:00:00+00:00,142.14,143.80499,142.089996,143.185,0.0
2024-09-10 00:00:00+00:00,143.185,143.71001,142.2,142.46001,0.0
2024-09-11 00:00:00+00:00,142.47,142.55,140.72,142.37,0.0
2024-09-12 00:00:00+00:00,142.33,143.044998,141.72501,141.83,0.0
2024-09-13 00:00:00+00:00,141.815,141.88,140.28,140.855,0.0
2024-09-16 00:00:00+00:00,140.69,140.91,139.58,140.61,0.0
2024-09-17 00:00:00+00:00,140.61501,142.47501,140.32001,142.41499,0.0
2024-09-18 00:00:00+00:00,142.41,142.72,140.45,142.28,0.0
2024-09-19 00:00:00+00:00,142.27,143.94501,141.88,142.63,0.0
2024-09-20 00:00:00+00:00,142.63,144.5,141.74001,143.92,0.0
2024-09-23 00:00:00+00:00,143.94,144.45,143.16,143.60001,0.0
2024-09-24 00:00:00+00:00,143.61,144.67999,143.11501,143.24001,0.0
2024-09-25 00:00:00+00:00,143.23,144.845,142.91,144.75999,0.0
2024-09-26 00:00:00+00:00,144.75999,145.2,144.11,144.8,0.0
2024-09-27 00:00:00+00:00,144.80499,146.49001,142.059998,142.19501,0.0
2024-09-30 00:00:00+00:00,142.67999,143.91499,141.655,143.64,0.0
2024-10-01 00:00:00+00:00,143.63,144.535,142.98,143.565,0.0
2024-10-02 00:00:00+00:00,143.565,146.515,143.425,146.46001,0.0
2024-10-03 00:00:00+00:00,146.485,147.24001,146.28,146.92999,0.0
2024-10-04 00:00:00+00:00,146.94,149.0050049,145.92,148.72501,0.0
2024-10-07 00:00:00+00:00,148.8,149.14,147.86,148.080002,0.0
2024-10-08 00:00:00+00:00,148.070007,148.38499,147.34,148.285,0.0
2024-10-09 00:00:00+00:00,148.285,149.37,148.0099945,149.32001,0.0
2024-10-10 00:00:00+00:00,149.325,149.57001,148.31,148.565,0.0
2024-10-11 00:00:00+00:00,148.57001,149.285,148.405,149.145,0.0
2024-10-12 00:00:00+00:00,149.14,149.175,149.11501,149.155,0.0
2024-10-14 00:00:00+00:00,149.16,150.0050049,149.14,149.78,0.0
2024-10-15 00:00:00+00:00,149.77,149.84,148.85001,149.245,0.0
2024-10-16 00:00:00+00:00,149.24001,149.83501,148.89,149.72,0.0
2024-10-17 00:00:00+00:00,149.72,150.325,149.235,150.22,0.0
2024-10-18 00:00:00+00:00,150.22,150.285,149.37,149.53,0.0
2024-10-19 00:00:00+00:00,149.53,149.55,149.45,149.53999,0.0
2024-10-21 00:00:00+00:00,149.56,150.845,149.089996,150.77499,0.0
2024-10-22 00:00:00+00:00,150.78,151.205,150.5,151.11501,0.0
2024-10-23 00:00:00+00:00,151.12,153.19,151.024994,152.595,0.0
2024-10-24 00:00:00+00:00,152.59,152.83,151.55499,151.84,0.0
2024-10-25 00:00:00+00:00,151.84,152.38499,151.46001,152.25,0.0
2024-10-26 00:00:00+00:00,152.25,152.36,152.185,152.30499,0.0
2024-10-28 00:00:00+00:00,152.95,153.88,152.41,153.235,0.0
2024-10-29 00:00:00+00:00,153.24001,153.87,152.75,153.42999,0.0
2024-10-30 00:00:00+00:00,153.44,153.5,152.78,153.30499,0.0
2024-10-31 00:00:00+00:00,153.3,153.59,151.84,151.94,0.0
2024-11-01 00:00:00+00:00,151.94,153.065002,151.78999,152.97501,0.0
2024-11-02 00:00:00+00:00,152.97,153.105,152.94,153.0,0.0
2024-11-04 00:00:00+00:00,152.27499,152.58,151.53,152.14999,0.0
2024-11-05 00:00:00+00:00,152.16,152.545,151.33501,151.455,0.0
2024-11-06 00:00:00+00:00,151.45,154.705,151.28999,154.45,0.0
2024-11-07 00:00:00+00:00,154.45,154.72,152.855,153.080002,0.0
2024-11-08 00:00:00+00:00,153.089996,153.37,152.14,152.675,0.0
2024-11-09 00:00:00+00:00,152.69,152.75,152.44,152.63,0.0
2024-11-11 00:00:00+00:00,152.69,153.955,152.655,153.77,0.0
2024-11-12 00:00:00+00:00,153.77,154.925,153.41,154.74001,0.0
2024-11-13 00:00:00+00:00,154.75,155.625,154.34,155.55,0.0
2024-11-14 00:00:00+00:00,155.535,156.245,155.34,155.925,0.0
2024-11-15 00:00:00+00:00,155.925,156.75,153.86501,154.215,0.0
2024-11-16 00:00:00+00:00,154.22,154.485,154.175,154.345,0.0
2024-11-18 00:00:00+00:00,154.47,155.36,153.84,154.74001,0.0
2024-11-19 00:00:00+00:00,154.75,154.8,153.28,154.69501,0.0
2024-11-20 00:00:00+00:00,154.69501,155.88499,154.53,155.37,0.0
2024-11-21 00:00:00+00:00,155.37,155.53999,153.91,154.50999,0.0
2024-11-22 00:00:00+00:00,154.5,155.020004,153.97,154.80499,0.0
2024-11-23 00:00:00+00:00,154.80499,154.88499,154.75,154.755,0.0
2024-11-25 00:00:00+00:00,154.28,154.72501,153.55,154.13,0.0
2024-11-26 00:00:00+00:00,154.14,154.495,152.99001,153.11,0.0
2024-11-27 00:00:00+00:00,153.11,153.24001,150.45,151.029999,0.0
2024-11-28 00:00:00+00:00,151.024994,151.995,150.92999,151.535,0.0
2024-11-29 00:00:00+00:00,151.5,151.595,149.47,149.61,0.0
2024-11-30 00:00:00+00:00,149.61,149.765,149.53999,149.765,0.0
2024-12-02 00:00:00+00:00,149.66,150.75,149.080002,149.53,0.0
2024-12-03 00:00:00+00:00,149.52499,150.24001,148.64,149.50999,0.0
2024-12-04 00:00:00+00:00,149.50999,151.22501,149.405,150.44,0.0
2024-12-05 00:00:00+00:00,150.44,150.78,149.655,150.020004,0.0
2024-12-06 00:00:00+00:00,150.020004,150.7,149.37,149.97501,0.0
2024-12-07 00:00:00+00:00,149.97,150.059998,149.95,150.035004,0.0
2024-12-09 00:00:00+00:00,150.0,151.35001,149.69,151.25,0.0
2024-12-10 00:00:00+00:00,151.24001,152.19,150.89999,151.935,0.0
2024-12-11 00:00:00+00:00,151.92999,152.86,151.0099945,152.64999,0.0
2024-12-12 00:00:00+00:00,152.64,152.785,151.81,152.53999,0.0
2024-12-13 00:00:00+00:00,152.545,153.8,152.455,153.69,0.0
2024-12-14 00:00:00+00:00,153.69,153.73,153.60001,153.69501,0.0
2024-12-16 00:00:00+00:00,153.645,154.48,153.32001,154.12,0.0
2024-12-17 00:00:00+00:00,154.12,154.345,153.16,153.345,0.0
2024-12-18 00:00:00+00:00,153.345,154.66499,153.33,154.655,0.0
2024-12-19 00:00:00+00:00,154.64,157.825,154.33,157.42999,0.0
2024-12-20 00:00:00+00:00,157.41,157.92999,155.95,156.014999,0.0
2024-12-21 00:00:00+00:00,156.0,156.47,156.0,156.41499,0.0
2024-12-23 00:00:00+00:00,156.38,157.30499,156.34,157.10001,0.0
2024-12-24 00:00:00+00:00,157.095001,157.39,156.89,157.155,0.0
2024-12-25 00:00:00+00:00,157.22501,157.425,157.22501,157.425,0.0
2024-12-26 00:00:00+00:00,157.2,158.095001,157.070007,157.985,0.0
2024-12-27 00:00:00+00:00,157.985,158.039993,157.355,157.955,0.0
2024-12-28 00:00:00+00:00,157.94501,158.014999,157.81,157.83501,0.0
2024-12-30 00:00:00+00:00,157.74001,158.074997,156.67999,157.089996,0.0
2024-12-31 00:00:00+00:00,157.089996,157.155,156.024994,156.89,0.0
2025-01-01 00:00:00+00:00,156.88,156.91,156.88,156.91,0.0
2025-01-02 00:00:00+00:00,157.28999,157.85001,156.44,157.62,0.0
2025-01-03 00:00:00+00:00,157.62,157.66,156.88,157.21001,0.0
2025-01-04 00:00:00+00:00,157.2,157.38,157.14,157.3,0.0
2025-01-06 00:00:00+00:00,157.22,157.97,156.24001,157.55,0.0
2025-01-07 00:00:00+00:00,157.53999,158.42999,157.38,157.77,0.0
2025-01-08 00:00:00+00:00,157.78,158.55,157.74001,158.47,0.0
2025-01-09 00:00:00+00:00,158.46001,158.46001,157.58,158.12,0.0
2025-01-10 00:00:00+00:00,158.11,158.88,157.23,157.88,0.0
2025-01-11 00:00:00+00:00,157.87,157.94,157.69,157.73,0.0
2025-01-13 00:00:00+00:00,157.75999,157.97,156.92,157.81,0.0
2025-01-14 00:00:00+00:00,157.81,158.2,157.12,157.94,0.0
2025-01-15 00:00:00+00:00,157.94,158.080002,155.94,156.47,0.0
2025-01-16 00:00:00+00:00,156.46001,156.56,155.11,155.28999,0.0
2025-01-17 00:00:00+00:00,155.28999,156.37,154.98,156.14999,0.0
2025-01-18 00:00:00+00:00,156.14999,156.32001,156.11,156.28999,0.0
2025-01-20 00:00:00+00:00,156.25999,156.58,155.42,155.64,0.0
2025-01-21 00:00:00+00:00,155.64,156.24001,154.77,155.56,0.0
2025-01-22 00:00:00+00:00,155.56,156.71001,155.36,156.52,0.0
2025-01-23 00:00:00+00:00,156.52,156.75,155.74001,155.8,0.0
2025-01-24 00:00:00+00:00,155.81,156.58,154.85001,155.81,0.0
2025-01-25 00:00:00+00:00,155.82001,156.020004,155.82001,155.98,0.0
2025-01-27 00:00:00+00:00,155.74001,156.25,153.72,154.55,0.0
2025-01-28 00:00:00+00:00,154.53999,155.98,154.46001,155.53999,0.0
2025-01-29 00:00:00+00:00,155.53999,155.78999,154.94,155.24001,0.0
2025-01-30 00:00:00+00:00,155.25,155.39,153.78999,154.11,0.0
2025-01-31 00:00:00+00:00,154.11,155.22,153.92,155.14999,0.0
2025-02-01 00:00:00+00:00,155.14,155.22,155.020004,155.2,0.0
2025-02-03 00:00:00+00:00,154.78,155.89,154.0099945,154.89999,0.0
2025-02-04 00:00:00+00:00,154.89,155.52,154.17999,154.3,0.0
2025-02-05 00:00:00+00:00,154.28999,154.46001,152.12,152.53,0.0
2025-02-06 00:00:00+00:00,152.52,152.89,151.24001,151.39,0.0
2025-02-07 00:00:00+00:00,151.39,152.42,150.92999,151.38,0.0
2025-02-08 00:00:00+00:00,151.37,151.46001,151.25999,151.42,0.0
2025-02-10 00:00:00+00:00,151.24001,152.53999,151.23,151.98,0.0
2025-02-11 00:00:00+00:00,151.98,152.60001,151.64999,152.49001,0.0
2025-02-12 00:00:00+00:00,152.49001,154.8,152.39,154.42999,0.0
2025-02-13 00:00:00+00:00,154.42999,154.66,152.77,152.92999,0.0
2025-02-14 00:00:00+00:00,152.94,153.14999,152.029999,152.21001,0.0
2025-02-15 00:00:00+00:00,152.22,152.35001,152.22,152.31,0.0
2025-02-17 00:00:00+00:00,152.25999,152.38,151.34,151.39999,0.0
2025-02-18 00:00:00+00:00,151.39999,152.22,151.24001,151.92999,0.0
2025-02-19 00:00:00+00:00,151.92999,152.32001,151.25,151.53,0.0
2025-02-20 00:00:00+00:00,151.53,151.57001,149.39999,149.78,0.0
2025-02-21 00:00:00+00:00,149.78,150.74001,148.92999,149.070007,0.0
2025-02-22 00:00:00+00:00,149.070007,149.35001,149.0,149.3,0.0
2025-02-24 00:00:00+00:00,149.24001,149.88,148.84,149.67999,0.0
2025-02-25 00:00:00+00:00,149.67999,150.3,148.57001,149.080002,0.0
2025-02-26 00:00:00+00:00,149.080002,149.89,148.62,148.84,0.0
2025-02-27 00:00:00+00:00,148.85001,150.16,148.75,149.86,0.0
2025-02-28 00:00:00+00:00,149.86,150.99001,149.10001,150.53999,0.0
2025-03-01 00:00:00+00:00,150.55,150.62,150.44,150.62,0.0
2025-03-03 00:00:00+00:00,150.72,151.3,149.95,150.25999,0.0
2025-03-04 00:00:00+00:00,150.25,150.25,148.10001,149.32001,0.0
2025-03-05 00:00:00+00:00,149.31,150.17999,148.39999,148.78999,0.0
2025-03-06 00:00:00+00:00,148.78,149.33,147.32001,147.69,0.0
2025-03-07 00:00:00+00:00,147.69,148.2,146.95,148.020004,0.0
2025-03-08 00:00:00+00:00,148.039993,148.12,147.84,148.039993,0.0
2025-03-10 00:00:00+00:00,147.64999,147.87,146.63,147.28999,0.0
2025-03-11 00:00:00+00:00,147.3,148.12,146.53999,147.75999,0.0
2025-03-12 00:00:00+00:00,147.75999,149.19,147.67999,148.35001,0.0
2025-03-13 00:00:00+00:00,148.34,148.37,147.42,147.7,0.0
2025-03-14 00:00:00+00:00,147.7,149.020004,147.7,148.64999,0.0
2025-03-15 00:00:00+00:00,148.64999,148.67,148.57001,148.64,0.0
2025-03-17 00:00:00+00:00,148.75999,149.28,148.31,149.16,0.0
2025-03-18 00:00:00+00:00,149.16,149.92999,149.050003,149.28,0.0
2025-03-19 00:00:00+00:00,149.28,150.14999,148.67,148.85001,0.0
2025-03-20 00:00:00+00:00,148.85001,148.96001,148.17999,148.78999,0.0
2025-03-21 00:00:00+00:00,148.78999,149.66,148.59,149.34,0.0
2025-03-22 00:00:00+00:00,149.34,149.37,149.28999,149.3,0.0
2025-03-24 00:00:00+00:00,149.39,150.75999,149.38,150.64999,0.0
2025-03-25 00:00:00+00:00,150.64,150.94,149.55,149.86,0.0
2025-03-26 00:00:00+00:00,149.86,150.75,149.84,150.58,0.0
2025-03-27 00:00:00+00:00,150.57001,151.14999,150.059998,151.039993,0.0
2025-03-28 00:00:00+00:00,151.039993,151.21001,149.75,149.75,0.0
2025-03-29 00:00:00+00:00,149.75,149.89,149.69,149.81,0.0
2025-03-31 00:00:00+00:00,149.64999,150.27,148.71001,149.96001,0.0
2025-04-01 00:00:00+00:00,149.96001,150.14,148.98,149.62,0.0
2025-04-02 00:00:00+00:00,149.62,150.25,149.10001,150.029999,0.0
2025-04-03 00:00:00+00:00,150.020004,150.49001,145.19,146.25,0.0
2025-04-04 00:00:00+00:00,146.25,147.44,144.56,146.85001,0.0
2025-04-05 00:00:00+00:00,146.85001,147.10001,146.77,147.050003,0.0
2025-04-07 00:00:00+00:00,145.17,148.14999,144.82001,147.82001,0.0
2025-04-08 00:00:00+00:00,147.82001,148.12,145.96001,146.25,0.0
2025-04-09 00:00:00+00:00,146.25999,148.28,144.0,147.75,0.0
2025-04-10 00:00:00+00:00,147.72,147.82001,144.020004,144.44,0.0
2025-04-11 00:00:00+00:00,144.44,144.64999,142.070007,143.49001,0.0
2025-04-14 00:00:00+00:00,143.64999,144.080002,142.226,142.99001,0.0
2025-04-15 00:00:00+00:00,143.0059967,143.59399,142.593,143.246,0.0
2025-04-16 00:00:00+00:00,143.186,143.282,141.638,141.83701,0.0
2025-04-17 00:00:00+00:00,141.81599,143.087006,141.60899,142.388,0.0
2025-04-18 00:00:00+00:00,142.377,142.47,142.098007,142.14999,0.0
2025-04-21 00:00:00+00:00,141.73399,141.76601,140.467,140.825,0.0
2025-04-22 00:00:00+00:00,140.82401,141.67,139.882,141.509,0.0
2025-04-23 00:00:00+00:00,141.564,143.57401,141.44,143.48801,0.0
2025-04-24 00:00:00+00:00,143.439,143.446,142.274,142.64301,0.0
2025-04-25 00:00:00+00:00,142.60001,144.029999,142.532,143.623,0.0
2025-04-28 00:00:00+00:00,143.767,143.894,141.95399,141.95599,0.0
2025-04-29 00:00:00+00:00,141.968,142.757,141.957,142.263,0.0
2025-04-30 00:00:00+00:00,142.265,143.19,142.14799,143.063004,0.0
2025-05-01 00:00:00+00:00,143.035004,145.741,142.875,145.34399,0.0
2025-05-02 00:00:00+00:00,145.42,145.924,143.72501,144.89999,0.0
2025-05-03 00:00:00+00:00,144.918,144.918,144.918,144.918,0.0
2025-05-05 00:00:00+00:00,144.752,144.86099,143.535,143.689,0.0
2025-05-06 00:00:00+00:00,143.683,144.27499,142.347,142.414,0.0
2025-05-07 00:00:00+00:00,142.43401,143.99899,142.38699,143.811,0.0
2025-05-08 00:00:00+00:00,143.78799,146.177,143.44,145.909,0.0
2025-05-09 00:00:00+00:00,145.89101,146.187,144.82001,145.323,0.0
2025-05-12 00:00:00+00:00,145.838,148.651,145.694,148.444,0.0
2025-05-13 00:00:00+00:00,148.44901,148.45599,147.369,147.46899,0.0
2025-05-14 00:00:00+00:00,147.465,147.67,145.601,146.741,0.0
2025-05-15 00:00:00+00:00,146.739,146.752,145.409,145.653,0.0
2025-05-16 00:00:00+00:00,145.659,146.103,144.916,145.58099,0.0
2025-05-19 00:00:00+00:00,145.15601,145.446,144.65601,144.85001,0.0
2025-05-20 00:00:00+00:00,144.839,145.51401,144.087997,144.493,0.0
2025-05-21 00:00:00+00:00,144.468,144.58299,143.278,143.662,0.0
2025-05-22 00:00:00+00:00,143.661,144.39799,142.798,144.003006,0.0
2025-05-23 00:00:00+00:00,143.976,144.11,142.418,142.53799,0.0
2025-05-24 00:00:00+00:00,142.55,142.55,142.55,142.55,0.0
2025-05-26 00:00:00+00:00,142.785,143.033997,142.222,142.828,0.0
2025-05-27 00:00:00+00:00,142.83099,144.46001,142.11,144.313,0.0
2025-05-28 00:00:00+00:00,144.321,145.076996,143.847,144.825,0.0
2025-05-29 00:00:00+00:00,144.825,146.276,143.95599,144.231,0.0
2025-05-30 00:00:00+00:00,144.228,144.44299,143.42999,144.020996,0.0
2025-06-02 00:00:00+00:00,143.83701,143.86501,142.535,142.683,0.0
2025-06-03 00:00:00+00:00,142.672,144.10899,142.37199,143.96001,0.0
2025-06-04 00:00:00+00:00,143.95799,144.395,142.60001,142.72099,0.0
2025-06-05 00:00:00+00:00,142.71899,143.97701,142.52,143.494,0.0
2025-06-06 00:00:00+00:00,143.52699,145.089005,143.345,144.81599,0.0
2025-06-07 00:00:00+00:00,144.78799,144.78799,144.78799,144.78799,0.0
2025-06-09 00:00:00+00:00,144.69099,144.948,143.97,144.53999,0.0
2025-06-10 00:00:00+00:00,144.51801,145.28999,144.394,144.85001,0.0
2025-06-11 00:00:00+00:00,144.82899,145.466,144.321,144.541,0.0
2025-06-12 00:00:00+00:00,144.52499,144.552,143.17999,143.44501,0.0
2025-06-13 00:00:00+00:00,143.43201,144.48399,142.78999,144.067001,0.0
2025-06-16 00:00:00+00:00,144.47099,144.87601,143.649,144.72501,0.0
2025-06-17 00:00:00+00:00,144.705,145.383,144.36301,145.25301,0.0
2025-06-18 00:00:00+00:00,145.252,145.44,144.32001,145.095001,0.0
2025-06-19 00:00:00+00:00,145.11,145.77,144.73199,145.444,0.0
2025-06-20 00:00:00+00:00,145.381,146.216,145.119,146.054001,0.0
2025-06-23 00:00:00+00:00,146.362,148.029007,146.0050049,146.153,0.0
2025-06-24 00:00:00+00:00,146.106,146.177,144.509,144.884,0.0
2025-06-25 00:00:00+00:00,144.886,145.951,144.604,145.239,0.0
2025-06-26 00:00:00+00:00,145.186,145.263,143.74699,144.35201,0.0
2025-06-27 00:00:00+00:00,144.368,144.94501,144.172,144.614,0.0
2025-06-28 00:00:00+00:00,144.61501,144.61501,144.61501,144.61501,0.0
2025-06-30 00:00:00+00:00,144.474,144.76199,143.778,144.029007,0.0
2025-07-01 00:00:00+00:00,143.998,144.050995,142.67599,143.38699,0.0
2025-07-02 00:00:00+00:00,143.429,144.244,143.317,143.61,0.0
2025-07-03 00:00:00+00:00,143.659,145.23399,143.442,144.905,0.0
2025-07-04 00:00:00+00:00,144.91499,144.97099,144.17999,144.44299,0.0
2025-07-07 00:00:00+00:00,144.483,146.241,144.22,146.0079956,0.0
2025-07-08 00:00:00+00:00,146.011993,146.976,145.828,146.595,0.0
2025-07-09 00:00:00+00:00,146.59599,147.18201,146.246,146.295,0.0
2025-07-10 00:00:00+00:00,146.323,146.787,145.75,146.239,0.0
2025-07-11 00:00:00+00:00,146.24001,147.52299,146.12601,147.382,0.0
2025-07-14 00:00:00+00:00,147.49699,147.78,146.847,147.68401,0.0
2025-07-15 00:00:00+00:00,147.675,149.022995,147.548,148.87801,0.0
2025-07-16 00:00:00+00:00,148.85899,149.186,146.90401,147.82401,0.0
2025-07-17 00:00:00+00:00,147.832,149.087006,147.717,148.564,0.0
2025-07-18 00:00:00+00:00,148.567,148.884,148.17999,148.74899,0.0
2025-07-21 00:00:00+00:00,148.58701,148.66499,147.078003,147.326,0.0
2025-07-22 00:00:00+00:00,147.313,147.94701,146.302,146.62199,0.0
2025-07-23 00:00:00+00:00,146.62,147.215,146.104,146.49899,0.0
2025-07-24 00:00:00+00:00,146.513,147.026001,145.85001,147.0,0.0
2025-07-25 00:00:00+00:00,146.993,147.94,146.808,147.62199,0.0
2025-07-28 00:00:00+00:00,147.81,148.57899,147.51401,148.49699,0.0
2025-07-29 00:00:00+00:00,148.42101,148.808,148.153,148.418,0.0
2025-07-30 00:00:00+00:00,148.431,149.554,147.798,149.47701,0.0
2025-07-31 00:00:00+00:00,149.491,150.842,148.582,150.729,0.0
2025-08-01 00:00:00+00:00,150.72099,150.91901,147.28799,147.375,0.0
2025-08-04 00:00:00+00:00,147.242,148.087997,146.86,147.067993,0.0
2025-08-05 00:00:00+00:00,147.074005,147.83501,146.616,147.601,0.0
2025-08-06 00:00:00+00:00,147.601,147.886,146.972,147.353,0.0
2025-08-07 00:00:00+00:00,147.36,147.711,146.688,147.095001,0.0
2025-08-08 00:00:00+00:00,147.098007,147.90401,146.716,147.69299,0.0
2025-08-11 00:00:00+00:00,147.726,148.252,147.347,148.13901,0.0
2025-08-12 00:00:00+00:00,148.14101,148.519,147.57401,147.83501,0.0
2025-08-13 00:00:00+00:00,147.819,148.16901,147.087006,147.355,0.0
2025-08-14 00:00:00+00:00,147.36099,147.96201,146.21001,147.75301,0.0
2025-08-15 00:00:00+00:00,147.739,147.868,146.73399,147.177,0.0
2025-08-18 00:00:00+00:00,147.17,147.985,147.11301,147.869,0.0
2025-08-19 00:00:00+00:00,147.87,148.11301,147.439,147.655,0.0
2025-08-20 00:00:00+00:00,147.662,147.817,146.866,147.30901,0.0
2025-08-21 00:00:00+00:00,147.311,148.407,147.248,148.35201,0.0
2025-08-22 00:00:00+00:00,148.36301,148.778,146.56799,146.903,0.0
2025-08-25 00:00:00+00:00,147.063004,147.937,147.039001,147.763,0.0
2025-08-26 00:00:00+00:00,147.76401,147.908,146.981,147.358,0.0
2025-08-27 00:00:00+00:00,147.35899,148.183,147.22701,147.379,0.0
2025-08-28 00:00:00+00:00,147.408,147.489,146.65401,146.918,0.0
2025-08-29 00:00:00+00:00,146.895,147.411,146.754,146.998,0.0
2025-08-30 00:00:00+00:00,146.993,146.993,146.993,146.993,0.0
2025-09-01 00:00:00+00:00,147.12,147.382,146.78,147.16,0.0
2025-09-02 00:00:00+00:00,147.16299,148.94501,147.039993,148.355,0.0
2025-09-03 00:00:00+00:00,148.35201,149.13699,147.875,148.072006,0.0
2025-09-04 00:00:00+00:00,148.046005,148.778,147.784,148.466,0.0
2025-09-05 00:00:00+00:00,148.479,148.54201,146.812,147.394,0.0
2025-09-08 00:00:00+00:00,148.42799,148.577,147.33099,147.448,0.0
2025-09-09 00:00:00+00:00,147.48,147.575,146.304,147.395,0.0
2025-09-10 00:00:00+00:00,147.40401,147.647,147.084,147.44901,0.0
2025-09-11 00:00:00+00:00,147.46001,148.17999,146.98,147.19299,0.0
2025-09-12 00:00:00+00:00,147.201,148.072006,147.11,147.645,0.0
2025-09-15 00:00:00+00:00,147.70399,147.726,147.226,147.37801,0.0
2025-09-16 00:00:00+00:00,147.37399,147.53799,146.274,146.47701,0.0
2025-09-17 00:00:00+00:00,146.47301,147.048004,145.476,146.939,0.0
2025-09-18 00:00:00+00:00,146.94099,148.267,146.76199,147.976,0.0
2025-09-19 00:00:00+00:00,147.991,148.283,147.192,147.912,0.0
2025-09-22 00:00:00+00:00,147.98599,148.37601,147.651,147.702,0.0
2025-09-23 00:00:00+00:00,147.702,147.927,147.45599,147.605,0.0
2025-09-24 00:00:00+00:00,147.61501,148.91499,147.511,148.89,0.0
2025-09-25 00:00:00+00:00,148.892,149.92799,148.554,149.784,0.0
2025-09-26 00:00:00+00:00,149.782,149.95599,149.39999,149.45399,0.0
2025-09-29 00:00:00+00:00,149.464,149.474,148.467,148.578,0.0
2025-09-30 00:00:00+00:00,148.58299,148.845,147.645,147.89301,0.0
2025-10-01 00:00:00+00:00,147.884,148.226,146.58,147.046005,0.0
2025-10-02 00:00:00+00:00,147.044006,147.51401,146.59399,147.248,0.0
2025-10-03 00:00:00+00:00,147.24699,147.815,147.018005,147.399,0.0
2025-10-06 00:00:00+00:00,149.32401,150.476,149.22,150.317,0.0
2025-10-07 00:00:00+00:00,150.317,151.953,150.189,151.89999,0.0
2025-10-08 00:00:00+00:00,151.903,152.998,151.729,152.70599,0.0
2025-10-09 00:00:00+00:00,152.70799,153.23199,152.095993,153.061996,0.0
2025-10-10 00:00:00+00:00,153.061996,153.27499,151.5,151.593,0.0
2025-10-11 00:00:00+00:00,151.591,151.728,151.119,151.119,0.0
2025-10-13 00:00:00+00:00,151.92599,152.448,151.71201,152.321,0.0
2025-10-14 00:00:00+00:00,152.32201,152.61301,151.59801,151.686,0.0
2025-10-15 00:00:00+00:00,151.683,151.87,150.894,151.248,0.0
2025-10-16 00:00:00+00:00,151.255,151.397,150.20399,150.399,0.0
2025-10-17 00:00:00+00:00,150.397,150.592,149.37,150.481,0.0
2025-10-18 00:00:00+00:00,150.468,150.64,150.457,150.584,0.0
2025-10-20 00:00:00+00:00,150.823,151.2,150.26601,150.69299,0.0
2025-10-21 00:00:00+00:00,150.69099,152.174,150.463,151.91299,0.0
2025-10-22 00:00:00+00:00,151.908,152.044998,151.48399,151.976,0.0
2025-10-23 00:00:00+00:00,151.976,152.797,151.813,152.55299,0.0
2025-10-24 00:00:00+00:00,152.55901,153.061996,152.217,152.825,0.0
2025-10-25 00:00:00+00:00,152.821,152.89,152.744,152.81,0.0
2025-10-27 00:00:00+00:00,153.061005,153.255,152.55901,152.907,0.0
2025-10-28 00:00:00+00:00,152.899,152.911,151.75301,152.048996,0.0
2025-10-29 00:00:00+00:00,152.048004,153.059998,151.53,152.814,0.0
2025-10-30 00:00:00+00:00,152.81599,154.444,152.155,154.070007,0.0
2025-10-31 00:00:00+00:00,154.076996,154.41299,153.645,154.108,0.0
2025-11-01 00:00:00+00:00,154.11,154.12,153.92799,153.94,0.0
2025-11-03 00:00:00+00:00,154.19901,154.29601,153.884,154.185,0.0
2025-11-04 00:00:00+00:00,154.19,154.48199,153.311,153.627,0.0
2025-11-05 00:00:00+00:00,153.627,154.356,152.955,154.10899,0.0
2025-11-06 00:00:00+00:00,154.103,154.142,152.826,153.14301,0.0
2025-11-07 00:00:00+00:00,153.14,153.58299,152.814,153.55701,0.0
2025-11-08 00:00:00+00:00,153.552,153.595,153.355,153.37801,0.0
2025-11-10 00:00:00+00:00,153.82401,154.24899,153.401,154.052002,0.0
2025-11-11 00:00:00+00:00,154.048996,154.495,153.66,154.11501,0.0
2025-11-12 00:00:00+00:00,154.11501,155.046005,154.013,154.71201,0.0
2025-11-13 00:00:00+00:00,154.714,155.014999,154.12199,154.465,0.0
2025-11-14 00:00:00+00:00,154.468,154.763,153.61099,154.554,0.0
