datetime,Open,High,Low,Close,Volume
2022-12-12 00:00:00+00:00,1.3634,1.36835,1.3632,1.3641,0.0
2022-12-13 00:00:00+00:00,1.36405,1.36445,1.3522,1.3554,0.0
2022-12-14 00:00:00+00:00,1.3555,1.3611,1.35305,1.3562,0.0
2022-12-15 00:00:00+00:00,1.3557,1.36745,1.3519,1.36565,0.0
2022-12-16 00:00:00+00:00,1.36565,1.37055,1.36175,1.36925,0.0
2022-12-19 00:00:00+00:00,1.36795,1.3694,1.36235,1.3665,0.0
2022-12-20 00:00:00+00:00,1.3665,1.3704,1.358,1.36105,0.0
2022-12-21 00:00:00+00:00,1.361,1.3638,1.3589,1.361,0.0
2022-12-22 00:00:00+00:00,1.36105,1.3685,1.3571,1.3649,0.0
2022-12-23 00:00:00+00:00,1.3649,1.3664,1.3563,1.3601,0.0
2022-12-26 00:00:00+00:00,1.3611,1.3617,1.35765,1.35895,0.0
2022-12-27 00:00:00+00:00,1.35895,1.35915,1.3484,1.3526,0.0
2022-12-28 00:00:00+00:00,1.3526,1.36,1.34855,1.35955,0.0
2022-12-29 00:00:00+00:00,1.3595,1.36115,1.3539,1.3539,0.0
2022-12-30 00:00:00+00:00,1.3539,1.3582,1.3514,1.35355,0.0
2023-01-02 00:00:00+00:00,1.3556,1.3556,1.3524,1.355,0.0
2023-01-03 00:00:00+00:00,1.35745,1.3685,1.35235,1.3665,0.0
2023-01-04 00:00:00+00:00,1.3664,1.36805,1.3477,1.3484,0.0
2023-01-05 00:00:00+00:00,1.3484,1.35955,1.34705,1.35655,0.0
2023-01-06 00:00:00+00:00,1.3568,1.3665,1.34335,1.34345,0.0
2023-01-09 00:00:00+00:00,1.34445,1.34505,1.3357,1.3368,0.0
2023-01-10 00:00:00+00:00,1.33675,1.3446,1.3366,1.34175,0.0
2023-01-11 00:00:00+00:00,1.34185,1.3445,1.3405,1.34205,0.0
2023-01-12 00:00:00+00:00,1.3421,1.345,1.33455,1.3356,0.0
2023-01-13 00:00:00+00:00,1.33575,1.34395,1.3322,1.3389,0.0
2023-01-16 00:00:00+00:00,1.33985,1.34185,1.33525,1.34035,0.0
2023-01-17 00:00:00+00:00,1.3404,1.34365,1.337,1.3384,0.0
2023-01-18 00:00:00+00:00,1.3385,1.3493,1.33515,1.349,0.0
2023-01-19 00:00:00+00:00,1.3489,1.352,1.3447,1.3456,0.0
2023-01-20 00:00:00+00:00,1.3455,1.3497,1.3381,1.33845,0.0
2023-01-23 00:00:00+00:00,1.33865,1.34175,1.3342,1.33875,0.0
2023-01-24 00:00:00+00:00,1.3388,1.3413,1.3347,1.33625,0.0
2023-01-25 00:00:00+00:00,1.3363,1.34285,1.3341,1.3385,0.0
2023-01-26 00:00:00+00:00,1.3384,1.34085,1.3304,1.3334,0.0
2023-01-27 00:00:00+00:00,1.33345,1.3347,1.33005,1.33045,0.0
2023-01-30 00:00:00+00:00,1.33205,1.3389,1.33,1.3383,0.0
2023-01-31 00:00:00+00:00,1.3383,1.34715,1.33,1.3305,0.0
2023-02-01 00:00:00+00:00,1.33055,1.3379,1.3289,1.3302,0.0
2023-02-02 00:00:00+00:00,1.32995,1.3347,1.3262,1.3325,0.0
2023-02-03 00:00:00+00:00,1.33255,1.3426,1.3308,1.3392,0.0
2023-02-06 00:00:00+00:00,1.3413,1.3475,1.33955,1.34445,0.0
2023-02-07 00:00:00+00:00,1.3444,1.34695,1.3381,1.3412,0.0
2023-02-08 00:00:00+00:00,1.34115,1.3445,1.33605,1.3438,0.0
2023-02-09 00:00:00+00:00,1.3438,1.346,1.3373,1.34505,0.0
2023-02-10 00:00:00+00:00,1.34515,1.3472,1.33445,1.3345,0.0
2023-02-13 00:00:00+00:00,1.33565,1.338,1.3325,1.3339,0.0
2023-02-14 00:00:00+00:00,1.3337,1.339,1.32745,1.3339,0.0
2023-02-15 00:00:00+00:00,1.3339,1.344,1.3335,1.34,0.0
2023-02-16 00:00:00+00:00,1.34,1.34795,1.33575,1.3428,0.0
2023-02-17 00:00:00+00:00,1.3427,1.35375,1.3427,1.34715,0.0
2023-02-20 00:00:00+00:00,1.34785,1.34945,1.34415,1.3451,0.0
2023-02-21 00:00:00+00:00,1.3452,1.35495,1.3442,1.3535,0.0
2023-02-22 00:00:00+00:00,1.35355,1.3568,1.35145,1.3568,0.0
2023-02-23 00:00:00+00:00,1.3566,1.35815,1.35165,1.3551,0.0
2023-02-24 00:00:00+00:00,1.355,1.3664,1.35275,1.36095,0.0
2023-02-27 00:00:00+00:00,1.36145,1.36245,1.3535,1.35805,0.0
2023-02-28 00:00:00+00:00,1.35805,1.36295,1.3561,1.36295,0.0
2023-03-01 00:00:00+00:00,1.3629,1.36595,1.35845,1.3611,0.0
2023-03-02 00:00:00+00:00,1.361,1.36415,1.3582,1.3603,0.0
2023-03-03 00:00:00+00:00,1.3603,1.3645,1.3556,1.35915,0.0
2023-03-06 00:00:00+00:00,1.35995,1.36295,1.3582,1.3619,0.0
2023-03-07 00:00:00+00:00,1.3619,1.3761,1.36,1.3761,0.0
2023-03-08 00:00:00+00:00,1.3759,1.38155,1.37425,1.38,0.0
2023-03-09 00:00:00+00:00,1.38,1.3824,1.3753,1.3824,0.0
2023-03-10 00:00:00+00:00,1.3824,1.38615,1.37625,1.383,0.0
2023-03-13 00:00:00+00:00,1.38135,1.3817,1.36775,1.373,0.0
2023-03-14 00:00:00+00:00,1.37315,1.3751,1.36525,1.36705,0.0
2023-03-15 00:00:00+00:00,1.3671,1.38145,1.36605,1.37605,0.0
2023-03-16 00:00:00+00:00,1.37605,1.3788,1.3718,1.37205,0.0
2023-03-17 00:00:00+00:00,1.372,1.3773,1.3678,1.3734,0.0
2023-03-20 00:00:00+00:00,1.3715,1.3747,1.3652,1.3661,0.0
2023-03-21 00:00:00+00:00,1.3661,1.37375,1.3645,1.3717,0.0
2023-03-22 00:00:00+00:00,1.37155,1.37435,1.3658,1.3725,0.0
2023-03-23 00:00:00+00:00,1.37245,1.3735,1.3631,1.3718,0.0
2023-03-24 00:00:00+00:00,1.3719,1.3805,1.3708,1.37335,0.0
2023-03-27 00:00:00+00:00,1.37395,1.3745,1.365,1.36585,0.0
2023-03-28 00:00:00+00:00,1.36575,1.36955,1.3592,1.3598,0.0
2023-03-29 00:00:00+00:00,1.3599,1.36175,1.35595,1.35665,0.0
2023-03-30 00:00:00+00:00,1.3567,1.35815,1.3516,1.3525,0.0
2023-03-31 00:00:00+00:00,1.35245,1.3565,1.35075,1.3516,0.0
2023-04-03 00:00:00+00:00,1.3498,1.3537,1.34115,1.3437,0.0
2023-04-04 00:00:00+00:00,1.3437,1.34675,1.3407,1.3447,0.0
2023-04-05 00:00:00+00:00,1.3441,1.3483,1.34265,1.34575,0.0
2023-04-06 00:00:00+00:00,1.346,1.3506,1.3447,1.3492,0.0
2023-04-07 00:00:00+00:00,1.3492,1.35305,1.3483,1.3509,0.0
2023-04-10 00:00:00+00:00,1.3523,1.35535,1.3485,1.3509,0.0
2023-04-11 00:00:00+00:00,1.3512,1.3517,1.34625,1.3464,0.0
2023-04-12 00:00:00+00:00,1.3468,1.34895,1.3428,1.3442,0.0
2023-04-13 00:00:00+00:00,1.3443,1.34485,1.3333,1.3338,0.0
2023-04-14 00:00:00+00:00,1.33375,1.3396,1.3302,1.3363,0.0
2023-04-17 00:00:00+00:00,1.33615,1.342,1.3343,1.3395,0.0
2023-04-18 00:00:00+00:00,1.3394,1.3399,1.336,1.33895,0.0
2023-04-19 00:00:00+00:00,1.33895,1.34675,1.3385,1.3461,0.0
2023-04-20 00:00:00+00:00,1.34605,1.3489,1.3449,1.34775,0.0
2023-04-21 00:00:00+00:00,1.3473,1.35635,1.3473,1.35395,0.0
2023-04-24 00:00:00+00:00,1.3535,1.35675,1.3523,1.35405,0.0
2023-04-25 00:00:00+00:00,1.3541,1.3648,1.3525,1.36275,0.0
2023-04-26 00:00:00+00:00,1.3627,1.3651,1.3599,1.3636,0.0
2023-04-27 00:00:00+00:00,1.3636,1.3646,1.35895,1.3592,0.0
2023-04-28 00:00:00+00:00,1.3593,1.3668,1.3536,1.3552,0.0
2023-05-01 00:00:00+00:00,1.35355,1.35835,1.3531,1.3543,0.0
2023-05-02 00:00:00+00:00,1.35445,1.3638,1.35285,1.3626,0.0
2023-05-03 00:00:00+00:00,1.36255,1.36395,1.3582,1.3614,0.0
2023-05-04 00:00:00+00:00,1.3616,1.3633,1.352,1.35395,0.0
2023-05-05 00:00:00+00:00,1.3538,1.35435,1.33715,1.33755,0.0
2023-05-08 00:00:00+00:00,1.3387,1.33885,1.3315,1.3372,0.0
2023-05-09 00:00:00+00:00,1.3374,1.34065,1.3365,1.3383,0.0
2023-05-10 00:00:00+00:00,1.3387,1.34145,1.3335,1.3372,0.0
2023-05-11 00:00:00+00:00,1.337,1.3496,1.3363,1.34905,0.0
2023-05-12 00:00:00+00:00,1.3493,1.35655,1.34795,1.3552,0.0
2023-05-15 00:00:00+00:00,1.3546,1.3568,1.34599,1.34667,0.0
2023-05-16 00:00:00+00:00,1.34667,1.3494,1.3404,1.3478,0.0
2023-05-17 00:00:00+00:00,1.34679,1.3536,1.3437,1.34548,0.0
2023-05-18 00:00:00+00:00,1.34546,1.3525,1.3451,1.3502,0.0
2023-05-19 00:00:00+00:00,1.35022,1.35232,1.3469,1.35085,0.0
2023-05-22 00:00:00+00:00,1.35061,1.3519,1.34859,1.3506,0.0
2023-05-23 00:00:00+00:00,1.35053,1.3549,1.3485,1.3504,0.0
2023-05-24 00:00:00+00:00,1.35044,1.3606,1.3496,1.35949,0.0
2023-05-25 00:00:00+00:00,1.35985,1.36455,1.3586,1.3641,0.0
2023-05-26 00:00:00+00:00,1.36415,1.3655,1.3601,1.3612,0.0
2023-05-29 00:00:00+00:00,1.36104,1.36232,1.3583,1.35925,0.0
2023-05-30 00:00:00+00:00,1.3591,1.3614,1.35678,1.3603,0.0
2023-05-31 00:00:00+00:00,1.36038,1.36535,1.3569,1.3574,0.0
2023-06-01 00:00:00+00:00,1.35745,1.35865,1.3437,1.3449,0.0
2023-06-02 00:00:00+00:00,1.3453,1.34595,1.3407,1.3428,0.0
2023-06-05 00:00:00+00:00,1.3424,1.3462,1.3417,1.3445,0.0
2023-06-06 00:00:00+00:00,1.34455,1.3452,1.339,1.3404,0.0
2023-06-07 00:00:00+00:00,1.3405,1.3427,1.3321,1.337,0.0
2023-06-08 00:00:00+00:00,1.33687,1.3388,1.3334,1.3357,0.0
2023-06-09 00:00:00+00:00,1.3356,1.33715,1.3314,1.33425,0.0
2023-06-12 00:00:00+00:00,1.33391,1.3384,1.3315,1.33677,0.0
2023-06-13 00:00:00+00:00,1.33687,1.33795,1.329,1.3317,0.0
2023-06-14 00:00:00+00:00,1.33193,1.33275,1.3277,1.3324,0.0
2023-06-15 00:00:00+00:00,1.33255,1.3355,1.321,1.3224,0.0
2023-06-16 00:00:00+00:00,1.3223,1.32395,1.31779,1.31974,0.0
2023-06-19 00:00:00+00:00,1.3197,1.32295,1.3179,1.321,0.0
2023-06-20 00:00:00+00:00,1.32155,1.327,1.32059,1.32365,0.0
2023-06-21 00:00:00+00:00,1.32371,1.3246,1.3157,1.31639,0.0
2023-06-22 00:00:00+00:00,1.31604,1.318,1.3139,1.3152,0.0
2023-06-23 00:00:00+00:00,1.31519,1.3226,1.3143,1.31815,0.0
2023-06-26 00:00:00+00:00,1.31826,1.31837,1.3136,1.31545,0.0
2023-06-27 00:00:00+00:00,1.3153,1.3192,1.3117,1.3192,0.0
2023-06-28 00:00:00+00:00,1.31935,1.3277,1.319,1.3259,0.0
2023-06-29 00:00:00+00:00,1.3258,1.3285,1.3239,1.3252,0.0
2023-06-30 00:00:00+00:00,1.3251,1.3284,1.3207,1.3242,0.0
2023-07-03 00:00:00+00:00,1.3245,1.32735,1.32305,1.32495,0.0
2023-07-04 00:00:00+00:00,1.32505,1.32575,1.3204,1.32235,0.0
2023-07-05 00:00:00+00:00,1.3226,1.32935,1.322,1.3282,0.0
2023-07-06 00:00:00+00:00,1.328,1.3373,1.3275,1.33675,0.0
2023-07-07 00:00:00+00:00,1.3368,1.3387,1.3266,1.3275,0.0
2023-07-10 00:00:00+00:00,1.32735,1.3304,1.32685,1.328,0.0
2023-07-11 00:00:00+00:00,1.32795,1.32905,1.323,1.32305,0.0
2023-07-12 00:00:00+00:00,1.3231,1.3234,1.31435,1.3187,0.0
2023-07-13 00:00:00+00:00,1.3183,1.3195,1.31035,1.31095,0.0
2023-07-14 00:00:00+00:00,1.31125,1.3227,1.3093,1.32165,0.0
2023-07-17 00:00:00+00:00,1.3216,1.32325,1.3161,1.32005,0.0
2023-07-18 00:00:00+00:00,1.3197,1.3243,1.3167,1.31685,0.0
2023-07-19 00:00:00+00:00,1.3168,1.31935,1.3156,1.3164,0.0
2023-07-20 00:00:00+00:00,1.3164,1.3195,1.3119,1.3172,0.0
2023-07-21 00:00:00+00:00,1.31735,1.32265,1.3153,1.3223,0.0
2023-07-24 00:00:00+00:00,1.322,1.3229,1.31505,1.31675,0.0
2023-07-25 00:00:00+00:00,1.3168,1.32105,1.3147,1.31715,0.0
2023-07-26 00:00:00+00:00,1.31685,1.32385,1.3168,1.3209,0.0
2023-07-27 00:00:00+00:00,1.32075,1.3243,1.3158,1.3225,0.0
2023-07-28 00:00:00+00:00,1.3224,1.3254,1.3202,1.3252,0.0
2023-07-31 00:00:00+00:00,1.32395,1.3262,1.3151,1.3189,0.0
2023-08-01 00:00:00+00:00,1.3189,1.33005,1.3184,1.3281,0.0
2023-08-02 00:00:00+00:00,1.328,1.3354,1.3266,1.335,0.0
2023-08-03 00:00:00+00:00,1.33495,1.33785,1.3329,1.3353,0.0
2023-08-04 00:00:00+00:00,1.33535,1.3395,1.3319,1.3381,0.0
2023-08-07 00:00:00+00:00,1.33735,1.33995,1.3356,1.337,0.0
2023-08-08 00:00:00+00:00,1.337,1.3502,1.3365,1.3418,0.0
2023-08-09 00:00:00+00:00,1.34205,1.34545,1.3404,1.342,0.0
2023-08-10 00:00:00+00:00,1.3421,1.345,1.3374,1.3449,0.0
2023-08-11 00:00:00+00:00,1.3443,1.3466,1.3412,1.3443,0.0
2023-08-14 00:00:00+00:00,1.3438,1.348,1.3437,1.34605,0.0
2023-08-15 00:00:00+00:00,1.3461,1.3502,1.344,1.3498,0.0
2023-08-16 00:00:00+00:00,1.34995,1.3545,1.34755,1.3533,0.0
2023-08-17 00:00:00+00:00,1.3538,1.3553,1.3496,1.35465,0.0
2023-08-18 00:00:00+00:00,1.3546,1.3575,1.35245,1.35525,0.0
2023-08-21 00:00:00+00:00,1.3547,1.3573,1.3496,1.3545,0.0
2023-08-22 00:00:00+00:00,1.3545,1.35655,1.35125,1.35505,0.0
2023-08-23 00:00:00+00:00,1.3546,1.3604,1.352,1.3526,0.0
2023-08-24 00:00:00+00:00,1.35265,1.3589,1.351,1.3582,0.0
2023-08-25 00:00:00+00:00,1.35825,1.364,1.3569,1.3604,0.0
2023-08-28 00:00:00+00:00,1.3591,1.3612,1.357,1.35995,0.0
2023-08-29 00:00:00+00:00,1.35995,1.3638,1.355,1.35525,0.0
2023-08-30 00:00:00+00:00,1.3556,1.35775,1.35125,1.35325,0.0
2023-08-31 00:00:00+00:00,1.3533,1.35585,1.35045,1.3509,0.0
2023-09-01 00:00:00+00:00,1.3508,1.36135,1.34895,1.3596,0.0
2023-09-04 00:00:00+00:00,1.35945,1.36055,1.35755,1.3591,0.0
2023-09-05 00:00:00+00:00,1.3592,1.367,1.3587,1.3642,0.0
2023-09-06 00:00:00+00:00,1.3642,1.3677,1.3622,1.3635,0.0
2023-09-07 00:00:00+00:00,1.36375,1.36955,1.3632,1.3685,0.0
2023-09-08 00:00:00+00:00,1.3683,1.369,1.3608,1.3638,0.0
2023-09-11 00:00:00+00:00,1.3638,1.3639,1.3561,1.35735,0.0
2023-09-12 00:00:00+00:00,1.3571,1.3594,1.3544,1.3553,0.0
2023-09-13 00:00:00+00:00,1.3555,1.3587,1.3521,1.35495,0.0
2023-09-14 00:00:00+00:00,1.3555,1.3556,1.34935,1.3509,0.0
2023-09-15 00:00:00+00:00,1.3509,1.355,1.3494,1.35255,0.0
2023-09-18 00:00:00+00:00,1.3522,1.3529,1.3471,1.34865,0.0
2023-09-19 00:00:00+00:00,1.349,1.3491,1.3381,1.34485,0.0
2023-09-20 00:00:00+00:00,1.3448,1.3478,1.3396,1.3462,0.0
2023-09-21 00:00:00+00:00,1.3462,1.3524,1.34525,1.3484,0.0
2023-09-22 00:00:00+00:00,1.348,1.3492,1.3424,1.3482,0.0
2023-09-25 00:00:00+00:00,1.3477,1.3492,1.3453,1.34545,0.0
2023-09-26 00:00:00+00:00,1.3454,1.3528,1.3449,1.3517,0.0
2023-09-27 00:00:00+00:00,1.3517,1.35435,1.3495,1.34995,0.0
2023-09-28 00:00:00+00:00,1.3502,1.3516,1.347,1.34865,0.0
2023-09-29 00:00:00+00:00,1.3488,1.3585,1.3417,1.3575,0.0
2023-10-02 00:00:00+00:00,1.35605,1.368,1.35605,1.3672,0.0
2023-10-03 00:00:00+00:00,1.36715,1.37365,1.3662,1.3709,0.0
2023-10-04 00:00:00+00:00,1.3709,1.378,1.36905,1.3742,0.0
2023-10-05 00:00:00+00:00,1.3742,1.37865,1.3706,1.371,0.0
2023-10-06 00:00:00+00:00,1.371,1.3745,1.3644,1.3665,0.0
2023-10-09 00:00:00+00:00,1.36575,1.36795,1.3581,1.3582,0.0
2023-10-10 00:00:00+00:00,1.3582,1.3617,1.3569,1.3579,0.0
2023-10-11 00:00:00+00:00,1.35795,1.3624,1.35715,1.3597,0.0
2023-10-12 00:00:00+00:00,1.3597,1.3701,1.3578,1.36915,0.0
2023-10-13 00:00:00+00:00,1.3691,1.3695,1.3637,1.3659,0.0
2023-10-16 00:00:00+00:00,1.3661,1.3662,1.3606,1.3614,0.0
2023-10-17 00:00:00+00:00,1.3614,1.37035,1.3607,1.3644,0.0
2023-10-18 00:00:00+00:00,1.3643,1.3715,1.3617,1.3711,0.0
2023-10-19 00:00:00+00:00,1.3711,1.3741,1.3679,1.3716,0.0
2023-10-20 00:00:00+00:00,1.3716,1.3735,1.367,1.3712,0.0
2023-10-23 00:00:00+00:00,1.3711,1.3737,1.3668,1.36945,0.0
2023-10-24 00:00:00+00:00,1.3695,1.37555,1.3661,1.3731,0.0
2023-10-25 00:00:00+00:00,1.3732,1.381,1.3729,1.37935,0.0
2023-10-26 00:00:00+00:00,1.3793,1.38445,1.379,1.383,0.0
2023-10-27 00:00:00+00:00,1.383,1.38805,1.3796,1.3871,0.0
2023-10-30 00:00:00+00:00,1.38635,1.38735,1.3814,1.3823,0.0
2023-10-31 00:00:00+00:00,1.3824,1.38925,1.38135,1.3869,0.0
2023-11-01 00:00:00+00:00,1.3867,1.38995,1.3841,1.3863,0.0
2023-11-02 00:00:00+00:00,1.3863,1.3872,1.3736,1.3739,0.0
2023-11-03 00:00:00+00:00,1.37385,1.3761,1.36545,1.36695,0.0
2023-11-06 00:00:00+00:00,1.36595,1.3694,1.3629,1.3689,0.0
2023-11-07 00:00:00+00:00,1.3689,1.3783,1.3689,1.37605,0.0
2023-11-08 00:00:00+00:00,1.37615,1.3815,1.3754,1.3802,0.0
2023-11-09 00:00:00+00:00,1.3802,1.3817,1.37465,1.3812,0.0
2023-11-10 00:00:00+00:00,1.38125,1.3855,1.3791,1.381,0.0
2023-11-13 00:00:00+00:00,1.37985,1.3832,1.3777,1.3798,0.0
2023-11-14 00:00:00+00:00,1.3798,1.38435,1.3696,1.3697,0.0
2023-11-15 00:00:00+00:00,1.3697,1.371,1.3654,1.3683,0.0
2023-11-16 00:00:00+00:00,1.3683,1.3777,1.3677,1.3762,0.0
2023-11-17 00:00:00+00:00,1.3761,1.37715,1.3708,1.3719,0.0
2023-11-20 00:00:00+00:00,1.37135,1.37495,1.369,1.3722,0.0
2023-11-21 00:00:00+00:00,1.3723,1.3732,1.3681,1.37005,0.0
2023-11-22 00:00:00+00:00,1.3699,1.37655,1.3691,1.3703,0.0
2023-11-23 00:00:00+00:00,1.3703,1.37115,1.3651,1.36955,0.0
2023-11-24 00:00:00+00:00,1.3696,1.3712,1.3594,1.3623,0.0
2023-11-27 00:00:00+00:00,1.3637,1.3662,1.36195,1.3623,0.0
2023-11-28 00:00:00+00:00,1.36235,1.3628,1.356,1.3567,0.0
2023-11-29 00:00:00+00:00,1.3567,1.3615,1.3541,1.3585,0.0
2023-11-30 00:00:00+00:00,1.35845,1.3627,1.35525,1.3568,0.0
2023-12-01 00:00:00+00:00,1.3567,1.35765,1.3487,1.3494,0.0
2023-12-04 00:00:00+00:00,1.35015,1.35625,1.348,1.3543,0.0
2023-12-05 00:00:00+00:00,1.3542,1.35925,1.3531,1.3587,0.0
2023-12-06 00:00:00+00:00,1.3587,1.3595,1.3549,1.35875,0.0
2023-12-07 00:00:00+00:00,1.3587,1.3619,1.35835,1.35935,0.0
2023-12-08 00:00:00+00:00,1.3593,1.36105,1.3551,1.3585,0.0
2023-12-11 00:00:00+00:00,1.35825,1.36045,1.355,1.357,0.0
2023-12-12 00:00:00+00:00,1.3571,1.3619,1.3545,1.3596,0.0
2023-12-13 00:00:00+00:00,1.3596,1.3609,1.3499,1.35025,0.0
2023-12-14 00:00:00+00:00,1.3502,1.35215,1.3393,1.34095,0.0
2023-12-15 00:00:00+00:00,1.34095,1.3415,1.335,1.337,0.0
2023-12-18 00:00:00+00:00,1.3374,1.34095,1.33495,1.33925,0.0
2023-12-19 00:00:00+00:00,1.33925,1.3403,1.3333,1.3336,0.0
2023-12-20 00:00:00+00:00,1.3336,1.33535,1.3312,1.3342,0.0
2023-12-21 00:00:00+00:00,1.3343,1.3372,1.32865,1.3291,0.0
2023-12-22 00:00:00+00:00,1.3291,1.3296,1.3219,1.3261,0.0
2023-12-25 00:00:00+00:00,1.3256,1.3257,1.3254,1.3255,0.0
2023-12-26 00:00:00+00:00,1.3256,1.3263,1.3201,1.32015,0.0
2023-12-27 00:00:00+00:00,1.3203,1.32195,1.3177,1.3213,0.0
2023-12-28 00:00:00+00:00,1.32125,1.3236,1.3183,1.3231,0.0
2023-12-29 00:00:00+00:00,1.323,1.32655,1.3179,1.3238,0.0
2024-01-01 00:00:00+00:00,1.325,1.32525,1.3234,1.32485,0.0
2024-01-02 00:00:00+00:00,1.32515,1.3333,1.3229,1.3327,0.0
2024-01-03 00:00:00+00:00,1.3327,1.3372,1.3318,1.3356,0.0
2024-01-04 00:00:00+00:00,1.3356,1.33665,1.3317,1.3357,0.0
2024-01-05 00:00:00+00:00,1.3357,1.3399,1.3288,1.33615,0.0
2024-01-08 00:00:00+00:00,1.3347,1.3405,1.3345,1.33515,0.0
2024-01-09 00:00:00+00:00,1.3351,1.34155,1.3341,1.33955,0.0
2024-01-10 00:00:00+00:00,1.3395,1.3402,1.3366,1.3377,0.0
2024-01-11 00:00:00+00:00,1.3377,1.3443,1.3351,1.3396,0.0
2024-01-12 00:00:00+00:00,1.33965,1.3412,1.3343,1.34045,0.0
2024-01-15 00:00:00+00:00,1.34085,1.34485,1.3382,1.3435,0.0
2024-01-16 00:00:00+00:00,1.3436,1.3502,1.3423,1.34935,0.0
2024-01-17 00:00:00+00:00,1.3494,1.3542,1.348,1.3519,0.0
2024-01-18 00:00:00+00:00,1.3519,1.3527,1.34795,1.35035,0.0
2024-01-19 00:00:00+00:00,1.35045,1.35045,1.34345,1.3435,0.0
2024-01-22 00:00:00+00:00,1.3438,1.34755,1.34145,1.3475,0.0
2024-01-23 00:00:00+00:00,1.3475,1.34925,1.3453,1.3468,0.0
2024-01-24 00:00:00+00:00,1.34685,1.3524,1.343,1.35145,0.0
2024-01-25 00:00:00+00:00,1.3515,1.3535,1.3478,1.348,0.0
2024-01-26 00:00:00+00:00,1.34795,1.34845,1.3415,1.3447,0.0
2024-01-29 00:00:00+00:00,1.34565,1.3465,1.34255,1.3431,0.0
2024-01-30 00:00:00+00:00,1.3431,1.3447,1.3399,1.33995,0.0
2024-01-31 00:00:00+00:00,1.34,1.3438,1.3359,1.3401,0.0
2024-02-01 00:00:00+00:00,1.3401,1.34645,1.33675,1.3386,0.0
2024-02-02 00:00:00+00:00,1.33865,1.3476,1.3365,1.3463,0.0
2024-02-05 00:00:00+00:00,1.34545,1.35445,1.34535,1.35355,0.0
2024-02-06 00:00:00+00:00,1.3535,1.35445,1.34765,1.34835,0.0
2024-02-07 00:00:00+00:00,1.3484,1.34955,1.34555,1.3467,0.0
2024-02-08 00:00:00+00:00,1.34665,1.3493,1.3448,1.3457,0.0
2024-02-09 00:00:00+00:00,1.3457,1.34825,1.3414,1.3463,0.0
2024-02-10 00:00:00+00:00,1.34635,1.3466,1.3452,1.3459,0.0
2024-02-12 00:00:00+00:00,1.34575,1.34755,1.343,1.34555,0.0
2024-02-13 00:00:00+00:00,1.3456,1.3586,1.3439,1.35845,0.0
2024-02-14 00:00:00+00:00,1.35845,1.3586,1.3531,1.3545,0.0
2024-02-15 00:00:00+00:00,1.35455,1.3552,1.3469,1.3471,0.0
2024-02-16 00:00:00+00:00,1.347,1.3508,1.3461,1.349,0.0
2024-02-17 00:00:00+00:00,1.3491,1.3491,1.3483,1.34835,0.0
2024-02-19 00:00:00+00:00,1.34905,1.3497,1.34685,1.34895,0.0
2024-02-20 00:00:00+00:00,1.349,1.35305,1.3472,1.3524,0.0
2024-02-21 00:00:00+00:00,1.3523,1.35365,1.3495,1.3502,0.0
2024-02-22 00:00:00+00:00,1.3502,1.35155,1.3441,1.3488,0.0
2024-02-23 00:00:00+00:00,1.3489,1.3518,1.3462,1.3501,0.0
2024-02-24 00:00:00+00:00,1.35005,1.3515,1.34995,1.3514,0.0
2024-02-26 00:00:00+00:00,1.3496,1.3529,1.34955,1.3514,0.0
2024-02-27 00:00:00+00:00,1.3514,1.35395,1.3485,1.3528,0.0
2024-02-28 00:00:00+00:00,1.3529,1.3606,1.35235,1.35795,0.0
2024-02-29 00:00:00+00:00,1.3579,1.3598,1.35415,1.3576,0.0
2024-03-01 00:00:00+00:00,1.3577,1.3602,1.35445,1.35595,0.0
2024-03-02 00:00:00+00:00,1.3559,1.35625,1.3557,1.35615,0.0
2024-03-04 00:00:00+00:00,1.3554,1.3584,1.3546,1.358,0.0
2024-03-05 00:00:00+00:00,1.358,1.36055,1.3556,1.35935,0.0
2024-03-06 00:00:00+00:00,1.3594,1.36,1.3499,1.3517,0.0
2024-03-07 00:00:00+00:00,1.35165,1.3526,1.34545,1.3457,0.0
2024-03-08 00:00:00+00:00,1.3458,1.3498,1.342,1.3484,0.0
2024-03-09 00:00:00+00:00,1.3485,1.3497,1.3482,1.3482,0.0
2024-03-11 00:00:00+00:00,1.3483,1.35105,1.34695,1.34825,0.0
2024-03-12 00:00:00+00:00,1.3482,1.3526,1.3467,1.34925,0.0
2024-03-13 00:00:00+00:00,1.34925,1.34995,1.3459,1.34715,0.0
2024-03-14 00:00:00+00:00,1.3471,1.35415,1.346,1.35305,0.0
2024-03-15 00:00:00+00:00,1.353,1.3552,1.351,1.35445,0.0
2024-03-16 00:00:00+00:00,1.3545,1.3547,1.3538,1.35425,0.0
2024-03-18 00:00:00+00:00,1.35385,1.3552,1.35205,1.35375,0.0
2024-03-19 00:00:00+00:00,1.3538,1.36135,1.3531,1.3568,0.0
2024-03-20 00:00:00+00:00,1.3567,1.36055,1.3483,1.34855,0.0
2024-03-21 00:00:00+00:00,1.3487,1.3542,1.3456,1.35345,0.0
2024-03-22 00:00:00+00:00,1.35345,1.36145,1.3519,1.3611,0.0
2024-03-23 00:00:00+00:00,1.3611,1.36115,1.36025,1.36025,0.0
2024-03-25 00:00:00+00:00,1.3602,1.3615,1.35705,1.35845,0.0
